nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
91,unknown,55.455576999999835,12.195545499999781,Denmark,DK
92,unknown,54.81669599999984,9.362029999999777,Denmark,DK
93,station,55.54332749999983,12.117022499999791,Denmark,DK
94,levelcrossing,56.19879549999985,10.23387249999979,Denmark,DK
95,unknown,55.94108949999983,8.49759949999978,Denmark,DK
96,station,56.16410449999984,9.544766499999781,Denmark,DK
97,station,56.04059999999984,12.610299999999796,Denmark,DK
98,station,56.08999999999983,9.759666499999781,Denmark,DK
99,levelcrossing,55.93291099999985,12.048116499999793,Denmark,DK
100,levelcrossing,56.16008949999983,10.215968499999803,Denmark,DK
101,levelcrossing,55.45514299999985,12.18649499999978,Denmark,DK
102,levelcrossing,56.03378299999983,12.614849999999791,Denmark,DK
103,levelcrossing,56.00187699999984,12.532911499999784,Denmark,DK
