nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1417,unknown,50.57824799999983,8.67446149999978,Germany,DE
1418,unknown,50.18926049999985,12.124948499999789,Germany,DE
1419,unknown,48.70483949999985,11.41592449999979,Germany,DE
1420,levelcrossing,53.30297649999983,9.27431249999978,Germany,DE
1421,unknown,53.30010149999984,9.258351999999803,Germany,DE
1422,unknown,52.84591499999985,8.061403999999783,Germany,DE
1423,unknown,50.706428499999845,12.439987499999802,Germany,DE
1424,unknown,51.91353549999985,12.274561499999777,Germany,DE
1425,unknown,50.283191499999845,11.006400999999784,Germany,DE
1426,levelcrossing,51.80577949999983,11.723955999999788,Germany,DE
1427,unknown,51.57354699999985,13.2578919999998,Germany,DE
1428,levelcrossing,49.259209999999854,10.016012999999788,Germany,DE
1429,unknown,53.478533999999826,9.154374999999789,Germany,DE
1430,unknown,52.53567499999983,13.341171999999773,Germany,DE
1431,unknown,52.470057499999854,13.484772999999791,Germany,DE
1432,levelcrossing,50.54114049999984,12.25501349999979,Germany,DE
1433,station,51.061033999999836,13.29285299999978,Germany,DE
1434,unknown,50.51180499999984,12.995874999999785,Germany,DE
1435,unknown,52.267656499999845,8.098091499999782,Germany,DE
1436,station,51.96073399999983,14.7070319999998,Germany,DE
1437,levelcrossing,51.52044599999985,6.312744499999781,Germany,DE
1438,unknown,49.15906099999984,8.490595499999785,Germany,DE
1439,unknown,51.07043249999984,14.95987249999979,Germany,DE
1440,unknown,51.995731499999835,14.692993999999771,Germany,DE
1441,unknown,51.85323549999984,6.197974999999786,Germany,DE
1442,unknown,53.62541249999984,9.905637999999783,Germany,DE
1443,levelcrossing,51.68217949999985,10.10960849999978,Germany,DE
1444,unknown,53.56299749999985,13.256917999999786,Germany,DE
1445,unknown,51.351375999999846,8.191540499999803,Germany,DE
1446,levelcrossing,53.98228449999985,14.077538499999775,Germany,DE
1447,unknown,50.91357799999983,14.846238999999798,Germany,DE
1448,unknown,51.95811999999984,14.707821499999795,Germany,DE
1449,unknown,51.739471999999836,14.628487499999778,Germany,DE
1450,unknown,51.97156799999985,14.699976999999791,Germany,DE
1451,unknown,50.894394499999834,14.823259999999777,Germany,DE
1452,unknown,52.218015999999835,6.980099999999794,Germany,DE
1453,unknown,52.214458999999835,7.029626999999806,Germany,DE
1454,unknown,50.877263499999856,6.091432999999796,Germany,DE
1455,unknown,51.86606999999984,6.160276499999782,Germany,DE
1456,unknown,51.89375699999985,6.144496999999802,Germany,DE
1457,unknown,51.901392499999844,6.137497499999796,Germany,DE
1458,unknown,50.81353049999984,6.023802499999789,Germany,DE
1459,unknown,48.126821999999834,7.609669999999795,Germany,DE
